3170,0.012753,0.034306,0.038844
3180,0.012915,0.030263,0.032109
3190,0.013648,0.027435,0.031824
3200,0.010476,0.036532,0.032100
3210,0.017370,0.035194,0.039275
3220,0.010469,0.029597,0.032290
3230,0.010317,0.029377,0.032694
3240,0.010999,0.029063,0.031537
3250,0.014111,0.034682,0.031028
3260,0.010463,0.028434,0.032640
3270,0.015758,0.030805,0.034615
3280,0.010777,0.028571,0.031257
3290,0.013366,0.030680,0.034054
3300,0.014306,0.030341,0.034831
3310,0.011199,0.031086,0.033442
3320,0.015474,0.030999,0.033120
3330,0.011331,0.031551,0.033837
3340,0.014741,0.032580,0.039186
3350,0.016714,0.034525,0.036109
3360,0.011892,0.031811,0.033872
3370,0.015436,0.030653,0.034406
3380,0.014315,0.031686,0.034968
3390,0.011728,0.031061,0.035193
3400,0.011701,0.032215,0.034449
3410,0.011001,0.031135,0.035189
3420,0.017107,0.039970,0.040136
3430,0.011747,0.034685,0.036106
3440,0.019921,0.032718,0.034537
3450,0.011780,0.032433,0.035197
3460,0.012292,0.034446,0.035503
3470,0.012519,0.033342,0.037757
3480,0.016687,0.034910,0.037833
3490,0.012479,0.033571,0.036238
3500,0.012180,0.033571,0.035843
3510,0.013787,0.034609,0.037259
3520,0.012575,0.037286,0.038619
3530,0.016980,0.042646,0.044499
3540,0.013810,0.037170,0.037988
3550,0.012308,0.033831,0.038819
3560,0.013456,0.037255,0.038954
3570,0.012816,0.036097,0.038648
3580,0.012767,0.035704,0.037472
3590,0.012192,0.034620,0.038421
3600,0.012658,0.034726,0.038223
3610,0.016867,0.034772,0.037942
3620,0.016338,0.035232,0.038536
3630,0.015047,0.035878,0.039064
3640,0.021701,0.036470,0.038879
3650,0.014256,0.035851,0.039165
3660,0.013673,0.036002,0.038703
3670,0.016041,0.036430,0.041507
3680,0.013722,0.037306,0.046250
3690,0.014554,0.041271,0.043735
3700,0.018422,0.037735,0.040970
3710,0.013827,0.038045,0.040657
3720,0.017257,0.039454,0.041005
3730,0.014314,0.040511,0.044525
3740,0.020917,0.039541,0.041830
3750,0.014254,0.046512,0.043743
3760,0.014377,0.039466,0.042302
3770,0.014662,0.039616,0.040837
3780,0.023351,0.041477,0.043737
3790,0.023233,0.040256,0.041505
3800,0.018288,0.038575,0.041557
3810,0.014925,0.040232,0.041490
3820,0.014507,0.039878,0.042639
3830,0.014897,0.042339,0.043915
3840,0.014356,0.040784,0.043425
3850,0.015136,0.040804,0.044773
3860,0.019499,0.041787,0.044523
3870,0.021663,0.040364,0.042602
3880,0.014762,0.042164,0.045946
3890,0.015481,0.041642,0.045860
3900,0.015890,0.045156,0.046022
3910,0.014958,0.041755,0.044221
3920,0.023077,0.041842,0.043230
3930,0.016068,0.045426,0.045521
3940,0.015647,0.043074,0.046105
3950,0.020971,0.042918,0.044942
3960,0.016244,0.045913,0.047655
3970,0.016127,0.046345,0.051314
3980,0.016731,0.047925,0.049634
3990,0.016369,0.043565,0.050647
4000,0.016292,0.043223,0.046045
4010,0.020128,0.044019,0.047533
4020,0.018820,0.044192,0.046513
4030,0.027004,0.055453,0.059191
4040,0.019939,0.045631,0.047252
4050,0.017879,0.047229,0.051582
4060,0.025842,0.056394,0.061128
4070,0.019015,0.048787,0.052173
4080,0.021741,0.044526,0.051423
4090,0.017845,0.048003,0.048436
4100,0.018991,0.045565,0.049837
4110,0.016642,0.047918,0.052257
4120,0.025633,0.057991,0.058977
4130,0.016931,0.045882,0.047789
4140,0.025081,0.048344,0.051564
4150,0.017796,0.048171,0.050357
4160,0.016775,0.048277,0.051368
4170,0.017551,0.048774,0.054184
4180,0.019533,0.050275,0.051645
4190,0.017127,0.048958,0.050066
4200,0.018713,0.049259,0.049697
4210,0.017547,0.048855,0.050261
4220,0.028967,0.061363,0.064619
4230,0.023075,0.054985,0.054144
4240,0.022036,0.062588,0.060039
4250,0.025542,0.061968,0.064645
4260,0.020610,0.054835,0.057122
4270,0.025290,0.052226,0.056816
4280,0.018823,0.054295,0.056799
4290,0.019596,0.059087,0.057564
4300,0.024650,0.063362,0.055920
4310,0.024790,0.054453,0.052881
4320,0.022342,0.052897,0.056399
4330,0.025296,0.053128,0.055911
4340,0.019453,0.053260,0.055919
4350,0.020633,0.055053,0.057449
4360,0.022057,0.054108,0.053999
4370,0.019329,0.052079,0.054598
4380,0.021816,0.052188,0.054305
4390,0.022478,0.054690,0.055948
4400,0.020797,0.054945,0.054432
4410,0.019620,0.052517,0.054600
4420,0.025717,0.054116,0.058066
4430,0.020833,0.054564,0.054229
4440,0.027624,0.059777,0.058384
4450,0.020625,0.053797,0.056131
4460,0.019733,0.053169,0.055283
4470,0.020613,0.055387,0.059606
4480,0.022774,0.057053,0.060490
4490,0.020709,0.056293,0.057835
4500,0.025549,0.056521,0.057216
4510,0.022990,0.058254,0.061085
4520,0.024746,0.068270,0.061839
4530,0.026555,0.055635,0.056574
4540,0.026557,0.056055,0.058334
4550,0.024591,0.060158,0.059258
4560,0.021428,0.056677,0.058278
4570,0.019738,0.060088,0.061442
4580,0.021517,0.060828,0.061348
4590,0.024645,0.056659,0.058370
4600,0.024218,0.057048,0.057686
4610,0.023097,0.057309,0.060365
4620,0.022232,0.057759,0.059583
4630,0.029005,0.064222,0.064081
4640,0.024251,0.066668,0.065610
4650,0.024501,0.066069,0.065476
4660,0.028859,0.064986,0.064011
4670,0.022062,0.059472,0.059725
4680,0.021143,0.062006,0.059416
4690,0.021087,0.061044,0.063168
4700,0.022512,0.061497,0.062610
4710,0.022052,0.060715,0.061503
4720,0.021929,0.059981,0.060569
4730,0.022022,0.064760,0.063083
4740,0.028657,0.061769,0.066105
4750,0.022612,0.065507,0.063234
4760,0.026433,0.062453,0.062999
4770,0.023970,0.062879,0.068799
4780,0.023792,0.068009,0.067284
4790,0.031421,0.078375,0.069705
4800,0.027501,0.067215,0.065502
4810,0.025465,0.068017,0.066739
4820,0.024685,0.068688,0.067677
4830,0.023249,0.066032,0.066047
4840,0.023529,0.070801,0.073573
4850,0.025952,0.070336,0.063355
4860,0.029974,0.062685,0.065696
4870,0.025125,0.064373,0.065528
4880,0.031746,0.077740,0.069899
4890,0.025278,0.064668,0.065080
4900,0.036509,0.079183,0.071928
4910,0.025436,0.067568,0.066044
4920,0.023731,0.064926,0.066191
4930,0.032416,0.082996,0.073233
4940,0.025174,0.065101,0.068428
4950,0.032365,0.079542,0.073737
4960,0.025548,0.067630,0.069450
4970,0.025034,0.070284,0.069893
4980,0.027286,0.066518,0.067414
4990,0.025191,0.068446,0.070048
5000,0.025984,0.071204,0.066930
5010,0.025382,0.066970,0.066971
5020,0.025806,0.075515,0.073199
5030,0.033625,0.084740,0.072438
5040,0.030666,0.082581,0.082143
5050,0.030875,0.077865,0.068427
5060,0.026154,0.070218,0.068836
5070,0.027571,0.068112,0.069638
5080,0.030455,0.072632,0.071096
5090,0.027069,0.069815,0.070080
5100,0.035956,0.075737,0.071133
5110,0.025510,0.072001,0.073576
5120,0.028266,0.072516,0.071798
5130,0.026627,0.070587,0.071822
5140,0.025358,0.070967,0.071831
5150,0.025427,0.072719,0.073665
5160,0.028008,0.072192,0.070907
5170,0.028863,0.072433,0.070738
5180,0.025995,0.071994,0.071054
5190,0.038318,0.091983,0.080134
5200,0.032017,0.072243,0.077680
5210,0.028041,0.073920,0.075391
5220,0.026977,0.076446,0.073551
5230,0.026505,0.076548,0.075644
5240,0.030216,0.078469,0.074339
5250,0.028287,0.077425,0.073759
5260,0.032723,0.075504,0.074545
5270,0.029371,0.079370,0.081814
5280,0.032578,0.078081,0.074670
5290,0.028534,0.077541,0.074387
5300,0.038247,0.095909,0.075964
5310,0.037302,0.096287,0.083088
5320,0.034667,0.084200,0.077671
5330,0.029687,0.081836,0.080035
5340,0.032795,0.082198,0.081793
5350,0.036280,0.086038,0.078236
5360,0.034181,0.081321,0.078353
5370,0.028126,0.098872,0.088080
5380,0.029278,0.081700,0.081888
5390,0.030173,0.085184,0.078984
5400,0.034551,0.078257,0.075444
5410,0.029874,0.087321,0.079817
5420,0.028887,0.083768,0.077397
5430,0.034612,0.081392,0.078876
5440,0.036931,0.090294,0.082805
5450,0.030098,0.079347,0.077347
5460,0.042899,0.099692,0.077713
5470,0.035376,0.081892,0.081221
5480,0.030095,0.082472,0.087756
5490,0.032030,0.084562,0.089665
5500,0.034444,0.091074,0.080220
5510,0.039968,0.091676,0.081620
5520,0.031196,0.088056,0.082528
5530,0.030593,0.086162,0.084824
5540,0.030231,0.086147,0.081788
5550,0.030222,0.085520,0.086049
5560,0.031833,0.087886,0.084146
5570,0.035564,0.089765,0.089638
5580,0.039360,0.102106,0.088372
5590,0.034199,0.095403,0.086450
5600,0.030270,0.087222,0.089780
5610,0.032594,0.091752,0.085060
5620,0.037392,0.087605,0.083365
5630,0.036198,0.085997,0.090026
5640,0.034576,0.095406,0.084950
5650,0.030473,0.087352,0.094144
5660,0.039768,0.090544,0.085837
5670,0.033721,0.087808,0.087864
5680,0.034436,0.086421,0.086750
5690,0.033806,0.101616,0.087926
5700,0.043651,0.106945,0.091609
5710,0.033404,0.090619,0.088418
5720,0.031443,0.087572,0.086298
5730,0.035398,0.091620,0.086418
5740,0.036254,0.095190,0.084762
5750,0.033411,0.089263,0.089992
5760,0.036430,0.092808,0.087854
5770,0.040124,0.091998,0.105557
5780,0.035631,0.092817,0.095016
5790,0.033559,0.094673,0.088653
5800,0.044204,0.115480,0.091412
5810,0.048069,0.115117,0.089917
5820,0.033782,0.092918,0.088814
5830,0.041876,0.092159,0.096104
5840,0.039009,0.093853,0.092501
5850,0.034141,0.096186,0.089267
5860,0.035182,0.118851,0.101924
5870,0.043712,0.105235,0.093082
5880,0.041803,0.098162,0.091639
5890,0.033843,0.092532,0.094584
5900,0.049552,0.118797,0.099060
5910,0.042730,0.102345,0.090784
5920,0.041613,0.101639,0.090465
5930,0.038614,0.097371,0.095048
5940,0.034880,0.102462,0.111864
5950,0.042906,0.101154,0.089855
5960,0.033503,0.099524,0.094302
5970,0.047540,0.117329,0.098749
5980,0.033684,0.095233,0.095213
5990,0.037473,0.101538,0.092473
6000,0.035286,0.096646,0.094233
6010,0.036619,0.107721,0.110649
6020,0.036854,0.101702,0.094083
6030,0.035353,0.104589,0.100399
6040,0.038022,0.098539,0.092702
6050,0.036339,0.101344,0.098912
6060,0.041290,0.103011,0.096697
6070,0.041497,0.101750,0.092548
6080,0.045685,0.115701,0.094319
6090,0.036082,0.100268,0.093196
6100,0.044192,0.107878,0.101060
6110,0.039784,0.104620,0.095890
6120,0.038229,0.100263,0.095425
6130,0.037131,0.102554,0.094437
6140,0.035944,0.103648,0.104393
6150,0.043085,0.105161,0.103163
6160,0.038092,0.099951,0.096456
6170,0.045959,0.104096,0.099336
6180,0.039201,0.105049,0.098552
6190,0.041622,0.105686,0.099707
6200,0.039852,0.113075,0.099261
6210,0.052569,0.124284,0.101210
6220,0.045342,0.110501,0.100473
6230,0.039324,0.113412,0.098754
6240,0.038494,0.108431,0.101543
6250,0.042265,0.108141,0.104331
6260,0.039782,0.107660,0.105077
6270,0.043596,0.106653,0.097939
6280,0.038206,0.108587,0.104692
6290,0.039440,0.105355,0.098185
6300,0.046155,0.110693,0.097729
6310,0.038506,0.106194,0.105811
6320,0.038296,0.107491,0.104830
6330,0.038076,0.115097,0.102268
6340,0.038206,0.111946,0.108824
6350,0.054347,0.130411,0.105184
6360,0.039609,0.113423,0.104206
6370,0.041264,0.115397,0.106832
6380,0.040013,0.121760,0.106588
6390,0.039716,0.114605,0.109319
6400,0.040785,0.119901,0.102858
6410,0.043340,0.110785,0.102621
6420,0.041131,0.114456,0.103762
6430,0.040079,0.109625,0.102787
6440,0.049584,0.114129,0.108917
6450,0.040384,0.110150,0.103349
6460,0.043017,0.112316,0.105071
6470,0.046923,0.113811,0.110011
6480,0.042407,0.116517,0.106292
6490,0.042581,0.111782,0.117645
6500,0.042517,0.114001,0.106461
6510,0.044354,0.119773,0.108310
6520,0.047810,0.139905,0.126218
6530,0.043976,0.126251,0.112469
6540,0.044752,0.119219,0.113322
6550,0.048251,0.125496,0.114707
6560,0.042972,0.119708,0.108313
6570,0.056177,0.147263,0.120313
6580,0.044103,0.127538,0.116678
6590,0.044619,0.120692,0.116770
6600,0.049890,0.134781,0.111067
6610,0.048377,0.121502,0.117007
6620,0.042258,0.131204,0.118752
6630,0.045301,0.125747,0.117848
6640,0.044854,0.126691,0.116411
6650,0.049763,0.123916,0.118233
6660,0.046120,0.126936,0.113587
6670,0.047913,0.126341,0.117192
6680,0.047476,0.123382,0.116286
6690,0.049526,0.132176,0.120626
6700,0.052453,0.136040,0.113976
6710,0.052742,0.121862,0.109876
6720,0.048012,0.123737,0.112732
6730,0.050745,0.129910,0.120485
6740,0.045602,0.126994,0.121683
6750,0.046881,0.129292,0.113931
6760,0.056247,0.157879,0.119304
6770,0.051472,0.131789,0.118317
6780,0.049855,0.130317,0.114128
6790,0.044928,0.125741,0.118702
6800,0.050401,0.139352,0.120923
6810,0.047242,0.132136,0.116957
6820,0.051605,0.135431,0.122350
6830,0.059224,0.135319,0.126498
6840,0.047775,0.157159,0.115981
6850,0.049565,0.131897,0.123053
6860,0.046693,0.126915,0.112808
6870,0.048230,0.129147,0.115295
6880,0.046145,0.127918,0.113391
6890,0.046965,0.135400,0.119877
6900,0.056051,0.134124,0.118186
6910,0.051531,0.134700,0.124876
6920,0.052718,0.130850,0.121406
6930,0.054893,0.136254,0.116173
6940,0.052109,0.128854,0.121556
6950,0.050074,0.133944,0.121369
6960,0.052997,0.135562,0.119166
6970,0.046076,0.133011,0.118199
6980,0.055371,0.165342,0.120394
6990,0.059051,0.137114,0.126441
7000,0.053842,0.140747,0.122072
7010,0.048483,0.135853,0.120876
7020,0.062637,0.135373,0.118704
7030,0.048648,0.137719,0.121385
7040,0.049046,0.137610,0.123109
7050,0.050862,0.139373,0.122405
7060,0.049454,0.132513,0.119828
7070,0.056445,0.134639,0.121732
7080,0.055007,0.137317,0.118994
7090,0.055688,0.144633,0.121293
7100,0.052566,0.139687,0.127782
7110,0.050855,0.139218,0.127829
7120,0.050700,0.136724,0.123154
7130,0.061264,0.144770,0.152841
7140,0.058484,0.147854,0.127505
7150,0.051441,0.136483,0.125533
7160,0.049016,0.136727,0.122404
7170,0.048522,0.140167,0.121281
7180,0.049665,0.156737,0.131919
7190,0.049271,0.139273,0.123164
7200,0.049353,0.138629,0.122941
7210,0.067320,0.156650,0.123260
7220,0.067923,0.149054,0.128663
7230,0.049454,0.143967,0.125089
7240,0.051133,0.145847,0.129731
7250,0.054826,0.147031,0.131524
7260,0.051108,0.141718,0.126230
7270,0.054093,0.156004,0.127755
7280,0.053553,0.146593,0.126548
7290,0.068852,0.159987,0.128914
7300,0.051986,0.143448,0.124940
7310,0.056673,0.154872,0.136317
7320,0.052417,0.152359,0.132153
7330,0.053214,0.143278,0.141877
7340,0.052628,0.144097,0.129518
7350,0.052260,0.146034,0.130789
7360,0.060105,0.158411,0.129681
7370,0.053804,0.149877,0.136257
7380,0.066213,0.149624,0.135421
7390,0.057192,0.145542,0.128807
7400,0.057508,0.148089,0.131476
7410,0.053118,0.152596,0.130042
7420,0.055108,0.150651,0.134854
7430,0.055071,0.155683,0.138515
7440,0.056515,0.151430,0.137402
7450,0.063066,0.155883,0.129659
7460,0.057610,0.149487,0.132274
7470,0.058089,0.161550,0.132092
7480,0.059388,0.151690,0.130570
7490,0.071867,0.165366,0.141787
7500,0.059505,0.159745,0.134720
7510,0.060875,0.153723,0.139393
7520,0.058977,0.163471,0.136101
7530,0.062107,0.165665,0.147654
7540,0.062888,0.156021,0.136872
7550,0.056003,0.153391,0.144929
7560,0.058833,0.156221,0.137953
7570,0.076916,0.182059,0.146250
7580,0.062682,0.156184,0.140261
7590,0.074575,0.174552,0.135647
7600,0.058802,0.163258,0.142154
7610,0.062468,0.169328,0.148357
7620,0.055565,0.159252,0.136702
7630,0.063328,0.168309,0.137555
7640,0.055885,0.156826,0.139362
7650,0.056388,0.158882,0.137836
7660,0.075189,0.170915,0.137741
7670,0.073160,0.178271,0.148198
7680,0.067842,0.166794,0.137974
7690,0.056270,0.173144,0.142168
7700,0.062613,0.165590,0.177095
7710,0.057942,0.167275,0.150246
7720,0.061965,0.159121,0.147376
7730,0.075148,0.173398,0.139978
7740,0.068482,0.172676,0.146527
7750,0.063608,0.163547,0.142017
7760,0.064365,0.171472,0.141905
7770,0.065530,0.176348,0.144428
7780,0.057876,0.165046,0.160494
7790,0.065101,0.170548,0.150984
7800,0.077614,0.176208,0.159564
7810,0.060509,0.167294,0.151408
7820,0.059383,0.163614,0.144531
7830,0.064539,0.172779,0.148155
7840,0.063319,0.176237,0.158032
7850,0.071983,0.173101,0.150841
7860,0.068068,0.178385,0.151468
7870,0.065807,0.177681,0.147490
7880,0.076283,0.174968,0.147630
7890,0.061540,0.177127,0.152066
7900,0.065240,0.167979,0.148219
7910,0.063238,0.169409,0.157749
7920,0.075495,0.187822,0.152067
7930,0.064501,0.168565,0.156834
7940,0.062807,0.181699,0.159336
7950,0.065865,0.176134,0.147928
7960,0.061963,0.183707,0.149085
7970,0.065458,0.180325,0.149920
7980,0.081704,0.189790,0.151760
7990,0.063866,0.178150,0.149614
8000,0.080908,0.190084,0.151120
8010,0.062286,0.177300,0.155440
8020,0.062709,0.172415,0.150268
8030,0.061387,0.178244,0.152745
8040,0.066145,0.175531,0.153986
8050,0.063035,0.180730,0.198552
8060,0.065913,0.178786,0.150194
8070,0.072919,0.185500,0.148875
8080,0.067919,0.178277,0.153378
8090,0.068911,0.197645,0.157624
8100,0.066806,0.190964,0.165274
8110,0.086023,0.207211,0.154734
8120,0.074963,0.182433,0.153420
8130,0.072287,0.180058,0.155127
8140,0.069247,0.196730,0.152053
8150,0.074000,0.184594,0.159922
8160,0.067019,0.187700,0.150336
8170,0.069194,0.179882,0.151080
8180,0.067394,0.190336,0.159640
8190,0.065874,0.180392,0.154542
8200,0.066640,0.183081,0.157802
8210,0.069833,0.201644,0.170059
8220,0.089047,0.204492,0.163158
8230,0.068008,0.197511,0.169698
8240,0.065424,0.182225,0.155776
8250,0.087103,0.204225,0.160298
8260,0.082507,0.191698,0.161894
8270,0.075486,0.192602,0.156464
8280,0.071612,0.195917,0.157593
8290,0.071225,0.189483,0.165667
8300,0.072102,0.191358,0.166311
8310,0.070183,0.189218,0.160267
8320,0.074843,0.195031,0.164943
8330,0.070010,0.187919,0.157402
8340,0.072859,0.200314,0.158908
8350,0.074421,0.204518,0.170633
8360,0.068733,0.190788,0.163187
8370,0.070723,0.190151,0.167155
8380,0.074366,0.190744,0.159164
8390,0.072050,0.209129,0.171370
8400,0.073794,0.210238,0.175411
8410,0.072667,0.210830,0.167831
8420,0.073854,0.206404,0.166291
8430,0.078520,0.202578,0.166490
8440,0.073578,0.195098,0.167189
8450,0.071239,0.200241,0.173526
8460,0.073833,0.205421,0.159372
8470,0.072124,0.197602,0.168928
8480,0.076055,0.200664,0.173813
8490,0.078829,0.193520,0.163837
8500,0.071922,0.200362,0.169658
8510,0.077229,0.195035,0.160908
8520,0.072629,0.203031,0.164190
8530,0.071305,0.200833,0.164850
8540,0.071802,0.196558,0.168817
8550,0.072607,0.219206,0.180319
8560,0.071535,0.234798,0.163986
8570,0.075644,0.201821,0.166776
8580,0.070649,0.203302,0.173751
8590,0.094105,0.216616,0.176380
8600,0.073401,0.197606,0.173066
8610,0.081715,0.205004,0.176412
8620,0.078511,0.201182,0.165509
8630,0.076498,0.206471,0.170053
8640,0.077137,0.210930,0.180095
8650,0.073396,0.212175,0.174833
8660,0.081357,0.211383,0.170648
8670,0.095652,0.221234,0.178032
8680,0.079838,0.224418,0.187128
8690,0.080935,0.207972,0.176761
8700,0.085153,0.212921,0.165943
8710,0.098119,0.224820,0.176565
8720,0.074854,0.204277,0.169622
8730,0.077974,0.210567,0.175710
8740,0.080863,0.212147,0.191561
8750,0.078257,0.214013,0.174197
8760,0.086211,0.212943,0.179270
8770,0.079073,0.219645,0.180245
8780,0.078564,0.215009,0.174258
8790,0.096714,0.230976,0.172096
8800,0.078735,0.220505,0.183810
8810,0.101169,0.230861,0.175062
8820,0.074340,0.228524,0.178500
8830,0.077264,0.214501,0.176969
8840,0.080557,0.220846,0.176433
8850,0.080573,0.209018,0.173277
8860,0.102206,0.232604,0.188273
8870,0.081684,0.219120,0.176649
8880,0.084214,0.223109,0.186303
8890,0.099306,0.233457,0.183940
8900,0.088457,0.222902,0.195553
8910,0.079346,0.215533,0.184201
8920,0.080191,0.217789,0.184927
8930,0.085864,0.232516,0.180624
8940,0.100783,0.230198,0.178912
8950,0.087395,0.234654,0.183376
8960,0.101515,0.228126,0.185980
8970,0.088934,0.225292,0.181098
8980,0.079016,0.228284,0.192736
8990,0.080391,0.231889,0.187802
9000,0.085115,0.225700,0.182856
9010,0.087191,0.224569,0.188525
9020,0.085868,0.226894,0.182946
9030,0.085051,0.221900,0.188132
9040,0.111142,0.240750,0.193832
9050,0.085241,0.224197,0.180149
9060,0.084083,0.225253,0.184344
9070,0.089216,0.238177,0.200425
9080,0.095785,0.284508,0.201405
9090,0.083475,0.232452,0.195128
9100,0.085321,0.237124,0.196666
9110,0.105658,0.234866,0.194149
9120,0.094155,0.247688,0.185518
9130,0.092082,0.244100,0.192587
9140,0.088598,0.245684,0.195794
9150,0.086060,0.241978,0.195755
9160,0.093483,0.254832,0.195608
9170,0.088670,0.247888,0.198270
9180,0.087171,0.249260,0.200858
9190,0.087446,0.245850,0.208359
9200,0.102971,0.248105,0.191481
9210,0.097299,0.241644,0.201402
9220,0.108419,0.263251,0.192228
9230,0.089085,0.232697,0.191512
9240,0.091619,0.237471,0.188070
9250,0.086380,0.245278,0.184818
9260,0.085613,0.241205,0.186918
9270,0.093736,0.251178,0.189435
9280,0.124140,0.238371,0.190108
9290,0.093490,0.240375,0.187805
9300,0.090600,0.249298,0.195563
9310,0.101145,0.247204,0.190375
9320,0.089604,0.241811,0.196389
9330,0.084143,0.232067,0.195270
9340,0.084468,0.244452,0.189770
9350,0.110879,0.235625,0.195313
9360,0.099355,0.255237,0.193452
9370,0.089302,0.234259,0.198687
9380,0.099716,0.256270,0.194103
9390,0.093139,0.244391,0.204149
9400,0.089186,0.257239,0.197582
9410,0.105848,0.243165,0.195721
9420,0.085968,0.242806,0.194412
9430,0.101044,0.276750,0.204951
9440,0.090439,0.243057,0.193511
9450,0.096120,0.254159,0.209031
9460,0.087603,0.244304,0.198209
9470,0.092623,0.241723,0.199241
9480,0.088210,0.255706,0.196142
9490,0.092867,0.252845,0.196890
9500,0.102548,0.255479,0.198425
9510,0.093272,0.246324,0.207341
9520,0.089459,0.246368,0.197775
9530,0.094686,0.254799,0.210473
9540,0.090832,0.251327,0.206848
9550,0.100948,0.250104,0.205329
9560,0.088069,0.256133,0.195279
9570,0.088984,0.249529,0.204222
9580,0.116010,0.262895,0.197721
9590,0.087502,0.257589,0.206187
9600,0.119686,0.262698,0.200028
9610,0.112008,0.257211,0.207034
9620,0.114429,0.270651,0.200262
9630,0.091738,0.257577,0.202928
9640,0.094065,0.255292,0.204288
9650,0.094893,0.261700,0.202990
9660,0.089351,0.253028,0.207644
9670,0.094545,0.262777,0.208621
9680,0.095326,0.256535,0.202421
9690,0.088118,0.250892,0.201814
9700,0.097351,0.257981,0.222189
9710,0.102925,0.254765,0.202834
9720,0.098058,0.261866,0.212494
9730,0.097676,0.257719,0.206535
9740,0.097489,0.270275,0.216876
9750,0.092893,0.264846,0.216924
9760,0.115079,0.269840,0.213979
9770,0.092383,0.263524,0.218312
9780,0.098821,0.275578,0.205368
9790,0.106669,0.289384,0.205777
9800,0.097759,0.261137,0.209540
9810,0.102170,0.271278,0.209344
9820,0.099002,0.293646,0.221963
9830,0.092726,0.265994,0.207500
9840,0.097388,0.267296,0.216557
9850,0.091695,0.269914,0.224214
9860,0.096107,0.279546,0.207151
9870,0.098130,0.267299,0.209901
9880,0.093601,0.266625,0.206209
9890,0.120642,0.284589,0.206435
9900,0.094011,0.264778,0.210043
9910,0.093290,0.282238,0.213073
9920,0.102377,0.274905,0.221999
9930,0.122227,0.287571,0.215401
9940,0.096908,0.267739,0.215937
9950,0.101098,0.277158,0.224253
9960,0.096228,0.272362,0.225402
9970,0.100832,0.270519,0.228098
9980,0.100679,0.275921,0.213014
9990,0.100568,0.276186,0.213774
10000,0.122692,0.282035,0.218892
10,0.000001,0.000001,0.000001
20,0.000003,0.000004,0.000005
30,0.000002,0.000003,0.000003
40,0.000002,0.000005,0.000005
50,0.000009,0.000020,0.000022
60,0.000004,0.000011,0.000012
70,0.000016,0.000039,0.000040
80,0.000008,0.000019,0.000021
90,0.000010,0.000023,0.000025
100,0.000031,0.000076,0.000083
110,0.000036,0.000092,0.000099
120,0.000042,0.000110,0.000117
130,0.000049,0.000128,0.000137
140,0.000057,0.000148,0.000159
150,0.000064,0.000169,0.000185
160,0.000073,0.000193,0.000213
170,0.000031,0.000083,0.000089
180,0.000034,0.000092,0.000099
190,0.000038,0.000102,0.000111
200,0.000041,0.000126,0.000128
210,0.000046,0.000147,0.000140
220,0.000053,0.000143,0.000155
230,0.000067,0.000183,0.000203
240,0.000061,0.000167,0.000184
250,0.000079,0.000236,0.000242
260,0.000072,0.000195,0.000234
270,0.000091,0.000210,0.000272
280,0.000083,0.000241,0.000268
290,0.000092,0.000258,0.000274
300,0.000098,0.000272,0.000293
310,0.000115,0.000291,0.000335
320,0.000238,0.000652,0.000735
330,0.000253,0.000789,0.000906
340,0.000312,0.000867,0.001001
350,0.000332,0.000909,0.001052
360,0.000350,0.000746,0.000492
370,0.000170,0.000480,0.000524
380,0.000180,0.000494,0.000552
390,0.000189,0.000525,0.000601
400,0.000167,0.000458,0.000572
410,0.000209,0.000574,0.000670
420,0.000219,0.000609,0.000686
430,0.000229,0.000664,0.000734
440,0.000240,0.000662,0.000752
450,0.000250,0.000703,0.000789
460,0.000231,0.000662,0.000739
470,0.000266,0.000676,0.000781
480,0.000265,0.000702,0.000826
490,0.000272,0.000734,0.000848
500,0.000274,0.000823,0.000873
510,0.000294,0.000783,0.000888
520,0.000298,0.000843,0.000944
530,0.000295,0.000797,0.000937
540,0.000292,0.000845,0.000992
550,0.000315,0.000910,0.001001
560,0.000333,0.000909,0.001202
570,0.000340,0.000965,0.001077
580,0.000367,0.000953,0.001147
590,0.000363,0.001058,0.001161
600,0.000373,0.001107,0.001196
610,0.000404,0.001089,0.001276
620,0.000406,0.001072,0.001317
630,0.000413,0.001080,0.001267
640,0.000424,0.001184,0.001390
650,0.000515,0.001248,0.001486
660,0.000448,0.001264,0.001449
670,0.000462,0.001335,0.001490
680,0.000476,0.001339,0.001405
690,0.000522,0.001365,0.001548
700,0.000488,0.001466,0.001623
710,0.000502,0.001442,0.001635
720,0.000534,0.001443,0.001677
730,0.000545,0.001537,0.001799
740,0.000573,0.001570,0.001869
750,0.000560,0.001599,0.001901
760,0.000574,0.001666,0.001868
770,0.000554,0.001659,0.001978
780,0.000569,0.001697,0.001957
790,0.000631,0.001779,0.002074
800,0.000650,0.001774,0.002159
810,0.000614,0.001754,0.002177
820,0.000656,0.001868,0.002178
830,0.000754,0.001938,0.002277
840,0.000716,0.001966,0.002359
850,0.001887,0.002460,0.002895
860,0.000946,0.002533,0.002961
870,0.000776,0.002215,0.002601
880,0.000769,0.002160,0.002613
890,0.000788,0.002275,0.002718
900,0.000803,0.002305,0.002683
910,0.000874,0.002395,0.002784
920,0.000840,0.002468,0.002808
930,0.000857,0.002460,0.002837
940,0.001141,0.003038,0.003556
950,0.001101,0.003098,0.003659
960,0.001124,0.003174,0.003745
970,0.001148,0.003337,0.003789
980,0.001178,0.003301,0.003871
990,0.001213,0.003357,0.003941
